open,high,low,close,volume,tradingDate
7330.0,7430.0,7330.0,7430.0,169700,2002-05-02
7552.0,7594.0,7349.0,7594.0,196900,2002-05-06
7694.0,7694.0,7491.0,7491.0,221800,2002-05-13
7472.0,7613.0,7472.0,7613.0,118600,2002-05-20
7613.0,7736.0,7613.0,7736.0,87800,2002-05-27
7736.0,7736.0,7633.0,7633.0,42800,2002-06-03
7633.0,7633.0,7533.0,7533.0,24700,2002-06-10
7410.0,7410.0,7108.0,7207.0,37700,2002-06-17
7311.0,7410.0,7230.0,7288.0,22700,2002-06-24
7230.0,7230.0,7188.0,7188.0,79000,2002-07-01
7188.0,7188.0,7005.0,7047.0,81700,2002-07-08
6966.0,6966.0,6802.0,6819.0,43200,2002-07-15
6844.0,7085.0,6844.0,7085.0,86200,2002-07-22
7127.0,7269.0,7127.0,7146.0,62000,2002-07-29
7066.0,7169.0,6924.0,6924.0,36900,2002-08-05
6966.0,7027.0,6943.0,7027.0,34200,2002-08-12
7085.0,7085.0,7066.0,7066.0,45200,2002-08-19
7066.0,7127.0,7027.0,7127.0,48800,2002-08-26
7108.0,7127.0,7085.0,7085.0,32400,2002-09-03
7085.0,7085.0,7005.0,7005.0,27200,2002-09-09
7027.0,7085.0,6924.0,7085.0,33000,2002-09-16
7085.0,7085.0,6966.0,7027.0,20900,2002-09-23
7005.0,7005.0,7005.0,7005.0,17700,2002-09-30
6924.0,7005.0,6886.0,6924.0,15200,2002-10-07
6943.0,6966.0,6924.0,6924.0,16600,2002-10-14
6886.0,6886.0,6844.0,6863.0,31300,2002-10-21
6924.0,6924.0,6924.0,6924.0,14600,2002-10-28
6924.0,6950.0,6802.0,6831.0,11600,2002-11-04
6905.0,6905.0,6844.0,6844.0,21100,2002-11-11
6802.0,6844.0,6802.0,6825.0,11100,2002-11-18
6825.0,6825.0,6795.0,6795.0,20800,2002-11-25
6893.0,7127.0,6893.0,7127.0,85500,2002-12-02
7085.0,7188.0,7085.0,7188.0,30200,2002-12-09
7230.0,7230.0,7230.0,7230.0,20000,2002-12-16
7169.0,7171.0,7020.0,7020.0,20500,2002-12-23
7169.0,7169.0,7169.0,7169.0,400,2002-12-30
7169.0,7188.0,7169.0,7188.0,1500,2003-01-02
7085.0,7085.0,7043.0,7085.0,5500,2003-01-06
7043.0,7043.0,6978.0,6978.0,13200,2003-01-13
7062.0,7169.0,7001.0,7169.0,17800,2003-01-20
7253.0,7253.0,6959.0,6959.0,16300,2003-01-27
6683.0,6683.0,6173.0,6660.0,62800,2003-02-10
6641.0,6641.0,6514.0,6518.0,35900,2003-02-17
6518.0,6599.0,6491.0,6599.0,26700,2003-02-24
6851.0,6851.0,6660.0,6744.0,30400,2003-03-03
6767.0,6767.0,6767.0,6767.0,20700,2003-03-10
6767.0,6767.0,6702.0,6702.0,20600,2003-03-17
6556.0,6618.0,6533.0,6533.0,30700,2003-03-24
6346.0,6702.0,6346.0,6702.0,23400,2003-03-31
6702.0,6702.0,6556.0,6618.0,19800,2003-04-07
6618.0,6744.0,6618.0,6744.0,13300,2003-04-14
6744.0,6809.0,6744.0,6809.0,34200,2003-04-21
6809.0,6809.0,6790.0,6790.0,11800,2003-04-28
6832.0,7062.0,6832.0,7062.0,34500,2003-05-05
7169.0,7169.0,7104.0,7104.0,49100,2003-05-12
7062.0,7062.0,6855.0,6959.0,29200,2003-05-19
6959.0,7020.0,6952.0,7020.0,18470,2003-05-26
7029.0,7029.0,6952.0,6978.0,18440,2003-06-02
6975.0,7026.0,6975.0,6978.0,21980,2003-06-09
6984.0,6984.0,6851.0,6893.0,33580,2003-06-16
6899.0,7262.0,6828.0,6916.0,22820,2003-06-23
6916.0,6916.0,6916.0,6916.0,13760,2003-06-30
6920.0,6920.0,6862.0,6916.0,3630,2003-07-07
6925.0,6925.0,6782.0,6782.0,1650,2003-07-14
6782.0,6802.0,6583.0,6583.0,4110,2003-07-21
6449.0,6449.0,6109.0,6384.0,17140,2003-07-28
6384.0,6407.0,6329.0,6384.0,10460,2003-08-04
6384.0,6407.0,6380.0,6407.0,15730,2003-08-11
6407.0,6449.0,6380.0,6407.0,7690,2003-08-18
6407.0,6560.0,6407.0,6560.0,4060,2003-08-25
6581.0,6582.0,6472.0,6472.0,1240,2003-09-03
6472.0,6518.0,6468.0,6518.0,13010,2003-09-08
6506.0,6573.0,6361.0,6361.0,1030,2003-09-15
6344.0,6582.0,6344.0,6495.0,25130,2003-09-22
6491.0,6629.0,6478.0,6629.0,8480,2003-09-29
6720.0,6720.0,6451.0,6560.0,22380,2003-10-06
6556.0,6583.0,6472.0,6472.0,39290,2003-10-13
6426.0,6472.0,6380.0,6472.0,5250,2003-10-20
6472.0,6671.0,6463.0,6671.0,13440,2003-10-27
6663.0,6791.0,6663.0,6782.0,22070,2003-11-03
6758.0,7690.0,6758.0,7690.0,46880,2003-11-10
7619.0,7625.0,7041.0,7625.0,99670,2003-11-17
7670.0,7671.0,7434.0,7579.0,85100,2003-11-24
7575.0,7689.0,7556.0,7556.0,85320,2003-12-01
7556.0,7667.0,7476.0,7579.0,9450,2003-12-08
7579.0,7713.0,7572.0,7713.0,55780,2003-12-15
7713.0,7716.0,7602.0,7602.0,37020,2003-12-22
7581.0,7732.0,7581.0,7732.0,15580,2003-12-29
7732.0,7889.0,7732.0,7889.0,9550,2004-01-05
7886.0,8264.0,7889.0,8264.0,53960,2004-01-12
8598.0,9724.0,8598.0,9724.0,85280,2004-01-27
9760.0,9861.0,9402.0,9861.0,71890,2004-02-02
9881.0,9861.0,9724.0,9861.0,54110,2004-02-09
9848.0,10091.0,9953.0,10091.0,94940,2004-02-16
10524.0,10892.0,10091.0,10317.0,106620,2004-02-23
10754.0,10754.0,10248.0,10248.0,187100,2004-03-01
10248.0,10248.0,9517.0,10091.0,77540,2004-03-08
10202.0,10202.0,9930.0,9930.0,28170,2004-03-15
9937.0,9999.0,9747.0,9999.0,47510,2004-03-22
10353.0,10091.0,9976.0,10068.0,60180,2004-03-29
10068.0,10091.0,10068.0,10091.0,26210,2004-04-05
10091.0,10091.0,9861.0,9861.0,20320,2004-04-12
9848.0,10091.0,9953.0,10091.0,29220,2004-04-19
10091.0,10202.0,10091.0,10202.0,7870,2004-04-26
10199.0,10225.0,10202.0,10202.0,25840,2004-05-04
10202.0,10271.0,10202.0,10271.0,18490,2004-05-10
10286.0,10225.0,10137.0,10202.0,3350,2004-05-17
10196.0,10248.0,10202.0,10202.0,9450,2004-05-24
10202.0,10202.0,10114.0,10114.0,26700,2004-05-31
10134.0,10156.0,9976.0,10156.0,6780,2004-06-07
10134.0,10317.0,10179.0,10179.0,7020,2004-06-14
10176.0,10202.0,10156.0,10202.0,5270,2004-06-21
10156.0,10156.0,10091.0,10104.0,9630,2004-06-28
10103.0,10202.0,9976.0,10202.0,14170,2004-07-05
10222.0,10179.0,9976.0,10179.0,15560,2004-07-12
