open,high,low,close,volume,tradingDate
6667.0,6667.0,6223.0,6223.0,17720,2015-07-14
6223.0,6223.0,6000.0,6223.0,4320,2015-07-15
5834.0,6389.0,5834.0,6389.0,2970,2015-07-16
5945.0,6723.0,5945.0,6389.0,10600,2015-07-17
5945.0,5945.0,5945.0,5945.0,290,2015-07-20
6278.0,6278.0,6278.0,6278.0,10,2015-07-21
5889.0,6223.0,5889.0,6223.0,1010,2015-07-22
6112.0,6334.0,5834.0,6223.0,11040,2015-07-23
5834.0,5834.0,5834.0,5834.0,870,2015-07-24
5834.0,6056.0,5500.0,6056.0,540,2015-07-27
5834.0,6112.0,5834.0,6112.0,3100,2015-07-28
6389.0,6389.0,6389.0,6389.0,5000,2015-07-29
6112.0,6112.0,6112.0,6112.0,300,2015-07-30
5778.0,5834.0,5778.0,5834.0,190,2015-07-31
5723.0,6056.0,5723.0,6056.0,310,2015-08-03
5723.0,6000.0,5723.0,5889.0,1260,2015-08-04
5834.0,6056.0,5500.0,6056.0,10310,2015-08-05
6056.0,6056.0,6056.0,6056.0,10,2015-08-06
6056.0,6056.0,6056.0,6056.0,0,2015-08-07
5834.0,5889.0,5834.0,5834.0,1200,2015-08-10
5778.0,5778.0,5778.0,5778.0,100,2015-08-11
5778.0,5778.0,5778.0,5778.0,0,2015-08-12
5445.0,5445.0,5445.0,5445.0,700,2015-08-13
5778.0,5778.0,5778.0,5778.0,100,2015-08-14
5945.0,5945.0,5945.0,5945.0,10,2015-08-17
5556.0,5556.0,5556.0,5556.0,5940,2015-08-18
5167.0,5389.0,5167.0,5167.0,17210,2015-08-19
4945.0,5500.0,4834.0,4834.0,170,2015-08-20
5167.0,5167.0,5167.0,5167.0,9950,2015-08-21
5167.0,5500.0,5167.0,5500.0,1510,2015-08-24
5834.0,5834.0,5834.0,5834.0,10000,2015-08-25
6167.0,6223.0,6167.0,6223.0,33850,2015-08-26
6389.0,6389.0,6389.0,6389.0,2300,2015-08-27
6612.0,6612.0,6612.0,6612.0,50,2015-08-28
6612.0,6612.0,6612.0,6612.0,0,2015-08-31
6167.0,6167.0,6167.0,6167.0,20,2015-09-01
6167.0,6167.0,6167.0,6167.0,0,2015-09-03
5778.0,6556.0,5778.0,6556.0,17270,2015-09-04
6112.0,7001.0,6112.0,7001.0,5010,2015-09-07
6556.0,7112.0,6556.0,7112.0,5010,2015-09-08
7112.0,7112.0,7112.0,7112.0,1000,2015-09-09
7112.0,7112.0,7112.0,7112.0,0,2015-09-10
6667.0,6667.0,6667.0,6667.0,490,2015-09-11
7112.0,7112.0,6223.0,6223.0,1600,2015-09-14
6612.0,6612.0,6612.0,6612.0,10,2015-09-15
6612.0,6612.0,6612.0,6612.0,0,2015-09-16
6167.0,6167.0,6167.0,6167.0,470,2015-09-17
5778.0,5778.0,5778.0,5778.0,5940,2015-09-18
5778.0,5778.0,5389.0,5778.0,9870,2015-09-21
5445.0,5445.0,5445.0,5445.0,1160,2015-09-22
5278.0,5278.0,5278.0,5278.0,120,2015-09-23
5056.0,5056.0,5056.0,5056.0,10,2015-09-24
5389.0,5389.0,5056.0,5056.0,170,2015-09-25
5056.0,5056.0,5056.0,5056.0,0,2015-09-28
4778.0,4834.0,4778.0,4834.0,30,2015-09-29
4834.0,5167.0,4834.0,5167.0,1160,2015-09-30
5167.0,5167.0,5167.0,5167.0,0,2015-10-01
5167.0,5167.0,5167.0,5167.0,0,2015-10-02
